t,x,y,theta
67.236784923,-3.214747,7.829212,3.106686
67.339413064,-3.233951,7.829661,3.106686
67.436668308,-3.253922,7.830753,3.106686
67.539711342,-3.274535,7.831079,3.106686
67.636668567,-3.294505,7.832171,3.106686
67.739772591,-3.314475,7.833263,3.106686
67.836716638,-3.333679,7.833713,3.106686
67.94047842,-3.353649,7.834805,3.106686
68.036503929,-3.374262,7.835131,3.106686
68.139946908,-3.394232,7.836223,3.106686
68.237102256,-3.413436,7.836672,3.106686
68.340424871,-3.433407,7.837764,3.106686
68.437375375,-3.454019,7.838090,3.106686
68.539986951,-3.473990,7.839182,3.106686
68.637444224,-3.493194,7.839632,3.106686
68.739868353,-3.513164,7.840724,3.106686
68.837041201,-3.533134,7.841816,3.106686
68.940696783,-3.553747,7.842142,3.106686
69.03779411,-3.572951,7.842591,3.106686
69.140391986,-3.592921,7.843683,3.106686
69.23731077,-3.612891,7.844775,3.106686
69.340712966,-3.632738,7.844458,3.106686
69.43763274,-3.652709,7.845550,3.106686
69.540959572,-3.672679,7.846643,3.106686
69.638034658,-3.692649,7.847735,3.106686
69.74043566,-3.712496,7.847418,3.106686
69.837351997,-3.732466,7.848510,3.106686
69.940969713,-3.752436,7.849602,3.106686
70.037894486,-3.772406,7.850694,3.106686
70.140340851,-3.793019,7.851020,3.106686
70.237662653,-3.812223,7.851469,3.106686
70.341223129,-3.832193,7.852561,3.106686
70.437260352,-3.852164,7.853654,3.106686
70.540671765,-3.871368,7.854103,3.106686
70.637961745,-3.891981,7.854429,3.106686
70.740533995,-3.909133,7.855767,3.106686
70.837725901,-3.924754,7.855820,3.106686
70.941287262,-3.936148,7.856243,3.106686
71.038188961,-3.943958,7.856270,3.106686
71.141735737,-3.949716,7.857185,3.106686
71.237888688,-3.952534,7.856939,3.106686
71.341226349,-3.952534,7.856939,3.106686
71.438297578,-3.952534,7.856939,3.106686
71.541546698,-3.952534,7.856939,3.106686
71.638051731,-3.952534,7.856939,3.106686
71.741834027,-3.952534,7.856939,3.106686
71.838794891,-3.952534,7.856939,3.106686
71.941111359,-3.952534,7.856939,3.106686
72.038361753,-3.952534,7.856939,3.106686
72.142110037,-3.952534,7.856939,3.106686
72.238982723,-3.952534,7.856939,3.106686
72.341556636,-3.952534,7.856939,3.106686
72.43861203,-3.952534,7.856939,3.106686
72.542274116,-3.952534,7.856939,3.106686
72.639285603,-3.952534,7.856939,3.106686
72.741654257,-3.954709,7.857459,3.106686
72.838756213,-3.959701,7.857732,3.106686
72.942339289,-3.968920,7.857635,3.106686
73.038660571,-3.978906,7.858181,3.106686
73.14224453,-3.993883,7.859000,3.106686
73.239504505,-4.011678,7.859572,3.106686
73.341900449,-4.030883,7.860022,3.106686
73.438905268,-4.050853,7.861114,3.106686
73.542301624,-4.070823,7.862206,3.106686
73.639707484,-4.090670,7.861889,3.106686
73.741564523,-4.110640,7.862981,3.106686
73.838710123,-4.130610,7.864073,3.106686
73.942413041,-4.150580,7.865165,3.106686
74.039647286,-4.170427,7.864848,3.106686
74.142836454,-4.190397,7.865941,3.106686
74.239436586,-4.210367,7.867033,3.106686
74.342910596,-4.230338,7.868125,3.106686
74.439949997,-4.249542,7.868574,3.106686
74.542360731,-4.270155,7.868900,3.106686
74.639555392,-4.290125,7.869992,3.106686
74.742981954,-4.310095,7.871084,3.106686
74.839299015,-4.329299,7.871533,3.106686
74.942843702,-4.349912,7.871859,3.106686
75.03986404,-4.369882,7.872952,3.106686
75.143546642,-4.389852,7.874044,3.106686
75.23986443,-4.409057,7.874493,3.106686
75.343237814,-4.429670,7.874819,3.106686
75.440000392,-4.449640,7.875911,3.106686
75.543543932,-4.469610,7.877003,3.106686
75.640377238,-4.488814,7.877452,3.106686
75.742794845,-4.508784,7.878544,3.106686
75.839914244,-4.529397,7.878870,3.106686
75.94353893,-4.548601,7.879320,3.106686
76.040351298,-4.568571,7.880412,3.106686
76.142894945,-4.588542,7.881504,3.106686
76.240270279,-4.609154,7.881830,3.106686
76.343649443,-4.628359,7.882279,3.106686
76.440508998,-4.648329,7.883371,3.106686
76.544062952,-4.668299,7.884463,3.106686
76.640950216,-4.688269,7.885555,3.106686
76.743393185,-4.708116,7.885239,3.106686
76.840326959,-4.728086,7.886331,3.106686
76.943920705,-4.748056,7.887423,3.106686
77.039961253,-4.768026,7.888515,3.106686
77.144011141,-4.787873,7.888198,3.106686
77.240990694,-4.807844,7.889290,3.106686
77.343604391,-4.827814,7.890382,3.106686
77.440537642,-4.847784,7.891474,3.106686
77.544224094,-4.867631,7.891157,3.106686
77.641254168,-4.887601,7.892250,3.106686
77.743791354,-4.907571,7.893342,3.106686
77.8409895,-4.927541,7.894434,3.106686
77.94430835,-4.947388,7.894117,3.106686
78.041417329,-4.967358,7.895209,3.106686
78.143999774,-4.987328,7.896301,3.106686
78.241807968,-5.007299,7.897393,3.106686
78.344650933,-5.026503,7.897842,3.106686
78.441145903,-5.047116,7.898168,3.106686
78.544230794,-5.067086,7.899260,3.106686
78.641254511,-5.086290,7.899710,3.106686
78.744619974,-5.106260,7.900802,3.106686
78.841831764,-5.126873,7.901128,3.106686
78.944146346,-5.146843,7.902220,3.106686
79.041022928,-5.166813,7.903312,3.106686
79.144592034,-5.186018,7.903761,3.106686
79.241688042,-5.206630,7.904087,3.106686
79.345168242,-5.226601,7.905179,3.106686
79.442248,-5.245805,7.905629,3.106686
79.544491018,-5.265775,7.906721,3.106686
79.641570775,-5.285745,7.907813,3.106686
79.744763737,-5.306358,7.908139,3.106686
79.841772297,-5.325562,7.908588,3.106686
79.945213852,-5.345532,7.909680,3.106686
80.042020589,-5.365502,7.910772,3.106686
80.145267404,-5.386115,7.911098,3.106686
80.242523982,-5.405320,7.911548,3.106686
80.344813664,-5.425290,7.912640,3.106686
80.441661703,-5.445260,7.913732,3.106686
80.5453669,-5.465873,7.914058,3.106686
80.642422178,-5.485077,7.914507,3.106686
80.745665033,-5.505047,7.915599,3.106686
80.842716404,-5.525017,7.916691,3.106686
80.945114263,-5.545630,7.917017,3.106686
81.042858704,-5.564834,7.917466,3.106686
81.145902549,-5.584804,7.918558,3.106686
81.243819175,-5.604775,7.919651,3.106686
81.345089589,-5.623979,7.920100,3.106686
81.442238562,-5.644592,7.920426,3.106686
81.54594855,-5.664562,7.921518,3.106686
81.643690489,-5.684532,7.922610,3.106686
81.745792827,-5.704502,7.923702,3.106686
81.843436121,-5.724349,7.923385,3.106686
81.946244342,-5.744319,7.924477,3.106686
82.043264461,-5.764289,7.925569,3.106686
82.145513151,-5.784260,7.926661,3.106686
82.242850299,-5.804107,7.926345,3.106686
82.346276744,-5.824077,7.927437,3.106686
82.443594517,-5.844047,7.928529,3.106686
82.546848776,-5.864017,7.929621,3.106686
82.643923581,-5.883864,7.929304,3.106686
82.745650555,-5.903834,7.930396,3.106686
82.84350145,-5.923804,7.931488,3.106686
82.946527741,-5.943774,7.932580,3.106686
83.043652858,-5.962979,7.933030,3.106686
83.146915813,-5.983591,7.933356,3.106686
83.243905305,-6.003562,7.934448,3.106686
83.346885032,-6.023532,7.935540,3.106686
83.444343584,-6.042736,7.935989,3.106686
83.546374409,-6.063349,7.936315,3.106686
83.644152699,-6.083319,7.937407,3.106686
83.746677845,-6.103289,7.938499,3.106686
83.845019778,-6.122493,7.938949,3.106686
83.946610865,-6.142463,7.940041,3.106686
84.043840824,-6.163076,7.940367,3.106686
84.147060861,-6.182281,7.940816,3.106686
84.245306388,-6.202251,7.941908,3.106686
84.346382736,-6.222221,7.943000,3.106686
84.444141858,-6.242834,7.943326,3.106686
84.546630752,-6.262038,7.943775,3.106686
84.643794512,-6.282008,7.944867,3.106686
84.74702184,-6.301978,7.945959,3.106686
84.844831535,-6.321948,7.947052,3.106686
84.946495068,-6.341795,7.946735,3.106686
85.044259815,-6.361765,7.947827,3.106686
85.146791728,-6.381736,7.948919,3.106686
85.244709234,-6.401706,7.950011,3.106686
85.347567083,-6.421553,7.949694,3.106686
85.44549787,-6.441523,7.950786,3.106686
85.547154422,-6.461493,7.951878,3.106686
85.644468388,-6.481463,7.952970,3.106686
85.747739777,-6.501310,7.952654,3.106686
85.845442127,-6.521280,7.953746,3.106686
85.948054301,-6.541250,7.954838,3.106686
86.044765457,-6.561221,7.955930,3.106686
86.148357155,-6.581067,7.955613,3.106686
86.244898519,-6.601038,7.956705,3.106686
86.348134438,-6.621008,7.957797,3.106686
86.445280539,-6.640978,7.958889,3.106686
86.548320782,-6.660182,7.959339,3.106686
86.645072509,-6.680795,7.959665,3.106686
86.749283528,-6.700765,7.960757,3.106686
86.844976094,-6.720735,7.961849,3.106686
86.949021645,-6.739939,7.962298,3.106686
87.045107542,-6.760552,7.962624,3.106686
87.148932258,-6.780523,7.963716,3.106686
87.2454106,-6.799727,7.964165,3.106686
87.348417248,-6.819697,7.965257,3.106686
87.445262255,-6.840310,7.965584,3.106686
87.548618432,-6.860280,7.966676,3.106686
87.644586567,-6.879484,7.967125,3.106686
87.749372582,-6.899454,7.968217,3.106686
87.844784002,-6.919424,7.969309,3.106686
87.948810228,-6.940037,7.969635,3.106686
88.044650187,-6.959242,7.970084,3.106686
88.148614693,-6.979212,7.971176,3.106686
88.245422095,-6.999182,7.972268,3.106686
88.34881025,-7.019795,7.972594,3.106686
88.444837967,-7.038999,7.973044,3.106686
88.549791688,-7.058969,7.974136,3.106686
88.645912477,-7.078939,7.975228,3.106686
88.749620006,-7.099552,7.975554,3.106686
88.846084023,-7.118756,7.976003,3.106686
88.949489365,-7.136552,7.976576,3.106686
89.045278281,-7.151529,7.977395,3.106686
89.149493254,-7.162923,7.977818,3.106686
89.245502063,-7.170733,7.977844,3.106686
89.349637765,-7.176492,7.978760,3.106686
89.445566158,-7.179310,7.978513,3.106686
89.549797329,-7.179310,7.978513,3.106686
89.645642441,-7.179310,7.978513,3.106686
89.749680331,-7.179310,7.978513,3.106686
89.845781484,-7.179310,7.978513,3.106686
89.94979552,-7.179310,7.978513,3.106686
90.045746777,-7.179310,7.978513,3.106686
90.150065914,-7.179310,7.978513,3.106686
90.246111649,-7.179310,7.978513,3.106686
90.350504432,-7.179310,7.978513,3.106686
90.445596681,-7.179310,7.978513,3.106686
90.549885662,-7.179310,7.978513,3.106686
90.645686815,-7.179310,7.978513,3.106686
90.75021767,-7.179310,7.978513,3.106686
90.846623455,-7.179310,7.978513,3.106686
90.949829837,-7.179310,7.978513,3.106686
91.046496871,-7.179310,7.978513,3.106686
91.246996427,-7.179310,7.978513,3.106686
91.350542388,-7.179310,7.978513,3.106686
91.446555622,-7.179310,7.978513,3.106686
91.550389187,-7.179310,7.978513,3.106686
91.64655419,-7.179310,7.978513,3.106686
91.750336661,-7.179310,7.978513,3.106686
91.846797966,-7.179310,7.978513,3.106686
91.949678514,-7.179310,7.978513,3.106686
92.046610025,-7.179310,7.978513,3.106686
92.151429521,-7.179310,7.978513,3.106686
92.246502028,-7.179310,7.978513,3.106686
92.349952728,-7.179310,7.978513,3.106686
92.447281788,-7.179310,7.978513,3.106686
92.549787231,-7.179310,7.978513,3.106686
92.647307801,-7.179310,7.978513,3.106686
92.847599438,-7.179310,7.978513,3.106686
92.951354824,-7.179310,7.978513,3.106686
93.047811179,-7.179310,7.978513,3.106686
93.150773234,-7.179310,7.978513,3.106686
93.248061667,-7.179310,7.978513,3.106686
93.351438877,-7.179310,7.978513,3.106686
93.447898251,-7.179310,7.978513,3.106686
93.551285252,-7.179310,7.978513,3.106686
93.647996657,-7.179310,7.978513,3.106686
93.751244491,-7.179310,7.978513,3.106686
93.848228239,-7.179310,7.978513,3.106686
93.950652588,-7.179310,7.978513,3.106686
94.047682689,-7.179310,7.978513,3.106686
94.150989896,-7.179310,7.978513,3.106686
94.247867184,-7.179310,7.978513,3.106686
94.447652932,-7.179310,7.978513,3.106686
94.550916494,-7.179310,7.978513,3.106686
94.648056594,-7.179310,7.978513,3.106686
94.751767914,-7.179310,7.978513,3.106686
94.848512755,-7.179310,7.978513,3.106686
94.951873556,-7.179310,7.978513,3.106686
95.047787515,-7.179310,7.978513,3.106686
95.151158002,-7.179310,7.978513,3.106686
95.24857539,-7.179310,7.978513,3.106686
95.351623848,-7.179310,7.978513,3.106686
95.448522957,-7.179310,7.978513,3.106686
95.551877767,-7.179310,7.978513,3.106686
95.64867771,-7.179310,7.978513,3.106686
95.752027469,-7.179310,7.978513,3.106686
95.84848382,-7.179310,7.978513,3.106686
96.048448261,-7.179310,7.978513,3.106686
96.151882861,-7.179310,7.978513,3.106686
96.248738063,-7.179310,7.978513,3.106686
96.352201413,-7.179310,7.978513,3.106686
96.449010573,-7.179310,7.978513,3.106686
96.552261997,-7.179310,7.978513,3.106686
96.649139907,-7.179310,7.978513,3.106686
96.752413205,-7.179310,7.978513,3.106686
96.848559295,-7.179310,7.978513,3.106686
96.952249884,-7.179310,7.978513,3.106686
97.048340141,-7.179310,7.978513,3.106686
97.152488382,-7.179310,7.978513,3.106686
97.249507175,-7.179310,7.978513,3.106686
97.352693546,-7.179310,7.978513,3.106686
97.44962036,-7.179310,7.978513,3.106686
97.649123652,-7.179310,7.978513,3.106686
97.752534709,-7.179310,7.978513,3.106686
97.849197306,-7.179310,7.978513,3.106686
97.952745654,-7.179310,7.978513,3.106686
98.049662103,-7.179310,7.978513,3.106686
98.152739931,-7.179310,7.978513,3.106686
98.249103986,-7.179310,7.978513,3.106686
98.35233374,-7.179310,7.978513,3.106686
98.44912222,-7.179310,7.978513,3.106686
98.552369735,-7.179310,7.978513,3.106686
98.649522745,-7.179310,7.978513,3.106686
98.752904477,-7.179310,7.978513,3.106686
98.84966827,-7.179310,7.978513,3.106686
98.952844639,-7.179310,7.978513,3.106686
99.049654785,-7.179310,7.978513,3.106686
99.249893172,-7.179310,7.978513,3.106686
99.353425267,-7.179310,7.978513,3.106686
99.450094944,-7.179310,7.978513,3.106686
99.553251311,-7.179310,7.978513,3.106686
99.650290883,-7.179310,7.978513,3.106686
99.753732301,-7.179310,7.978513,3.106686
99.850460103,-7.179310,7.978513,3.106686
99.953675845,-7.179310,7.978513,3.106686
100.050523959,-7.179310,7.978513,3.106686
100.153595638,-7.179310,7.978513,3.106686
100.25052,-7.179310,7.978513,3.106686
100.353372825,-7.179310,7.978513,3.106686
100.45035526,-7.179310,7.978513,3.106686
100.553472095,-7.179310,7.978513,3.106686
100.650461457,-7.179310,7.978513,3.106686
100.850559528,-7.179310,7.978513,3.106686
100.953815164,-7.179310,7.978513,3.106686
101.050615881,-7.179310,7.978513,3.106686
101.15374136,-7.179310,7.978513,3.106686
101.250188119,-7.179310,7.978513,3.106686
101.353822033,-7.179310,7.978513,3.106686
101.450194677,-7.179310,7.978513,3.106686
101.553937133,-7.179310,7.978513,3.106686
101.650433214,-7.179310,7.978513,3.106686
101.753934629,-7.179310,7.978513,3.106686
101.850827792,-7.179310,7.978513,3.106686
101.954027281,-7.179310,7.978513,3.106686
102.050817371,-7.179310,7.978513,3.106686
102.154066962,-7.179310,7.978513,3.106686
102.251332726,-7.179310,7.978513,3.106686
102.451186418,-7.179310,7.978513,3.106686
102.553945855,-7.179310,7.978513,3.106686
102.651079484,-7.179310,7.978513,3.106686
102.754721626,-7.179310,7.978513,3.106686
102.851217237,-7.179310,7.978513,3.106686
102.954623286,-7.179310,7.978513,3.106686
103.051474625,-7.179310,7.978513,3.106686
103.154688485,-7.179310,7.978513,3.106686
103.251880342,-7.179310,7.978513,3.106686
103.355218421,-7.179310,7.978513,3.106686
103.452033196,-7.179310,7.978513,3.106686
103.55520664,-7.179310,7.978513,3.106686
103.652203029,-7.179310,7.978513,3.106686
103.754664341,-7.179310,7.978513,3.106686
103.851960624,-7.179310,7.978513,3.106686
104.052003114,-7.179310,7.978513,3.106686
104.154454424,-7.179310,7.978513,3.106686
104.252372214,-7.179310,7.978513,3.106686
104.355673729,-7.179310,7.978513,3.106686
104.452605845,-7.179310,7.978513,3.106686
104.556130641,-7.179310,7.978513,3.106686
104.652321823,-7.179310,7.978513,3.106686
104.755853181,-7.179310,7.978513,3.106686
104.852748163,-7.179310,7.978513,3.106686
104.955381452,-7.179310,7.978513,3.106686
105.052962836,-7.179310,7.978513,3.106686
105.155539613,-7.179310,7.978513,3.106686
105.252373448,-7.179310,7.978513,3.106686
105.356039543,-7.179310,7.978513,3.106686
105.45263343,-7.179310,7.978513,3.106686
105.652465863,-7.179310,7.978513,3.106686
105.755811647,-7.179310,7.978513,3.106686
105.852976939,-7.179310,7.978513,3.106686
105.956527201,-7.179310,7.978513,3.106686
106.052776559,-7.179310,7.978513,3.106686
106.156632547,-7.179310,7.978513,3.106686
106.252659196,-7.179310,7.978513,3.106686
106.35606852,-7.179310,7.978513,3.106686
106.452723969,-7.179310,7.978513,3.106686
106.556531364,-7.179310,7.978513,3.106686
106.653129521,-7.179310,7.978513,3.106686
106.756631396,-7.179310,7.978513,3.106686
106.852820909,-7.179310,7.978513,3.106686
106.956372629,-7.179310,7.978513,3.106686
107.05283214,-7.179310,7.978513,3.106686
107.253351439,-7.179310,7.978513,3.106686
107.356701907,-7.179310,7.978513,3.106686
107.453721936,-7.179310,7.978513,3.106686
107.556892405,-7.179310,7.978513,3.106686
107.653565039,-7.179310,7.978513,3.106686
107.75669978,-7.179310,7.978513,3.106686
107.85353158,-7.179310,7.978513,3.106686
107.957314495,-7.179310,7.978513,3.106686
108.053281663,-7.179310,7.978513,3.106686
108.15671739,-7.179310,7.978513,3.106686
108.253752886,-7.179310,7.978513,3.106686
108.356879031,-7.179310,7.978513,3.106686
108.453430206,-7.179310,7.978513,3.106686
108.556867965,-7.179310,7.978513,3.106686
108.653688305,-7.179310,7.978513,3.106686
108.853424219,-7.179310,7.978513,3.106686
108.957309319,-7.179310,7.978513,3.106686
109.053955962,-7.179310,7.978513,3.106686
109.156830909,-7.179310,7.978513,3.106686
109.254084214,-7.179310,7.978513,3.106686
109.35733718,-7.179310,7.978513,3.106686
109.454040437,-7.179310,7.978513,3.106686
109.557947045,-7.179310,7.978513,3.106686
109.654739103,-7.179310,7.978513,3.106686
109.758115298,-7.179310,7.978513,3.106686
109.855026262,-7.179310,7.978513,3.106686
109.957415169,-7.179310,7.978513,3.106686
110.054577485,-7.179310,7.978513,3.106686
110.157717429,-7.179310,7.978513,3.106686
110.25507589,-7.179310,7.978513,3.106686
110.454278414,-7.179310,7.978513,3.106686
110.558200803,-7.179310,7.978513,3.106686
110.655314629,-7.179310,7.978513,3.106686
110.758225876,-7.179310,7.978513,3.106686
110.855679179,-7.179310,7.978513,3.106686
110.959276621,-7.179310,7.978513,3.106686
111.057317786,-7.179310,7.978513,3.106686
111.159599816,-7.179310,7.978513,3.106686
111.25842707,-7.179310,7.978513,3.106686
111.358399736,-7.179310,7.978513,3.106686
111.454760647,-7.179310,7.978513,3.106686
