t,x,y,theta
608.164502,5.654376,-8.683448,2.278800
608.261365,5.643177,-8.666721,2.278571
608.364950,5.630044,-8.651904,2.278571
608.461029,5.616911,-8.637088,2.278571
608.564767,5.603778,-8.622271,2.278571
608.661891,5.590706,-8.606456,2.278571
608.764283,5.579527,-8.589711,2.278332
608.861419,5.566397,-8.574892,2.278332
608.965257,5.553268,-8.560072,2.278332
609.061296,5.540199,-8.544254,2.278332
609.165116,5.527070,-8.529435,2.278332
609.261952,5.515911,-8.512672,2.278084
609.365884,5.502785,-8.497849,2.278084
609.461504,5.489720,-8.482028,2.278084
609.565011,5.476595,-8.467205,2.278084
609.661736,5.463469,-8.452382,2.278084
609.765223,5.460426,-8.442643,2.277757
609.862216,5.447305,-8.427815,2.277757
609.964866,5.434246,-8.411990,2.277757
610.062104,5.421125,-8.397163,2.277757
610.165781,5.408004,-8.382335,2.277757
610.261621,5.394883,-8.367508,2.277757
610.365295,5.381824,-8.351683,2.277757
610.462730,5.368703,-8.336856,2.277757
610.565236,5.355582,-8.322028,2.277757
610.662233,5.342461,-8.307201,2.277757
610.765903,5.328090,-8.281846,2.277245
610.862547,5.314977,-8.267012,2.277245
610.965470,5.301864,-8.252178,2.277245
611.062284,5.288751,-8.237344,2.277245
611.166211,5.275699,-8.221512,2.277245
611.262302,5.264972,-8.200739,2.276682
611.366046,5.251868,-8.185898,2.276682
611.462869,5.238763,-8.171056,2.276682
611.565438,5.225658,-8.156215,2.276682
611.662802,5.212615,-8.140376,2.276682
611.765521,5.201919,-8.119584,2.276109
611.862834,5.188823,-8.104736,2.276109
611.966425,5.175727,-8.089887,2.276109
612.063242,5.163691,-8.074102,2.276109
612.165977,5.150595,-8.059254,2.276109
612.262959,5.139928,-8.038445,2.275529
612.366736,5.126840,-8.023589,2.275529
612.463742,5.113752,-8.008733,2.275529
612.566185,5.100728,-7.992878,2.275529
612.663060,5.087640,-7.978022,2.275529
612.766497,5.080655,-7.960760,2.274897
612.864116,5.067576,-7.945895,2.274897
612.966268,5.054562,-7.930033,2.274897
613.063323,5.041484,-7.915168,2.274897
613.165865,5.028405,-7.900303,2.274897
613.263278,5.017796,-7.879459,2.274302
613.366912,5.004791,-7.863588,2.274302
613.463807,4.991722,-7.848716,2.274302
613.567678,4.978652,-7.833843,2.274302
613.664166,4.965583,-7.818971,2.274302
613.766553,4.955001,-7.798109,2.273700
613.863451,4.942006,-7.782231,2.273700
613.967648,4.928945,-7.767350,2.273700
614.064083,4.915885,-7.752470,2.273700
614.167612,4.902824,-7.737590,2.273700
614.264281,4.892335,-7.715713,2.273092
614.368305,4.879283,-7.700824,2.273092
614.464121,4.867230,-7.686002,2.273092
614.567741,4.853180,-7.671048,2.273092
614.664474,4.841127,-7.656225,2.273092
614.768068,4.830663,-7.634332,2.272480
614.864122,4.817621,-7.619436,2.272480
614.967715,4.804578,-7.604540,2.272480
615.064845,4.791536,-7.589643,2.272480
615.168536,4.780423,-7.575877,2.272480
615.264450,4.772708,-7.558163,2.271866
615.367648,4.765260,-7.549646,2.271866
615.464254,4.759674,-7.543259,2.271866
615.567976,4.755951,-7.539001,2.271866
615.665138,4.754089,-7.536871,2.271866
615.768027,4.756573,-7.530907,2.271279
615.865620,4.756573,-7.530907,2.271279
615.969389,4.756573,-7.530907,2.271279
616.067514,4.756573,-7.530907,2.271279
616.169164,4.756573,-7.530907,2.271279
616.264453,4.756573,-7.530907,2.271279
616.369357,4.759004,-7.524968,2.270728
616.465020,4.759004,-7.524968,2.270728
616.570177,4.759004,-7.524968,2.270728
616.664963,4.759004,-7.524968,2.270728
616.771744,4.759004,-7.524968,2.270728
616.865577,4.761374,-7.519088,2.270211
616.968296,4.761374,-7.519088,2.270211
617.064995,4.761374,-7.519088,2.270211
617.169376,4.760444,-7.518022,2.270211
617.264852,4.756728,-7.513757,2.270211
617.368941,4.753479,-7.501523,2.269719
617.465242,4.746050,-7.492990,2.269719
617.568958,4.736764,-7.482325,2.269719
617.665113,4.725689,-7.468528,2.269719
617.768919,4.712688,-7.453596,2.269719
617.866025,4.702021,-7.432825,2.269221
617.968701,4.689027,-7.417886,2.269221
618.065222,4.677031,-7.403017,2.269221
618.169325,4.663109,-7.387011,2.269221
618.265794,4.651113,-7.372142,2.269221
618.368880,4.640473,-7.351354,2.268711
618.465336,4.627487,-7.336408,2.268711
618.568819,4.614571,-7.320465,2.268711
618.665399,4.601585,-7.305520,2.268711
618.768857,4.588599,-7.290575,2.268711
618.867974,4.577986,-7.269767,2.268191
618.969180,4.565078,-7.253818,2.268191
619.066061,4.552100,-7.238866,2.268191
619.169983,4.539122,-7.223914,2.268191
619.265673,4.527997,-7.211097,2.268191
619.369608,4.520187,-7.193480,2.267662
619.466178,4.513773,-7.185003,2.267662
619.569533,4.508214,-7.178592,2.267662
619.666521,4.504509,-7.174318,2.267662
619.769572,4.503582,-7.173249,2.267662
619.866410,4.505007,-7.166346,2.267154
619.970057,4.505007,-7.166346,2.267154
620.067737,4.505007,-7.166346,2.267154
620.169491,4.505007,-7.166346,2.267154
620.266346,4.505007,-7.166346,2.267154
620.370200,4.507306,-7.160560,2.266677
620.466757,4.507306,-7.160560,2.266677
620.569357,4.507306,-7.160560,2.266677
620.666553,4.507306,-7.160560,2.266677
620.770386,4.507306,-7.160560,2.266677
620.867999,4.513149,-7.158343,2.266194
620.969660,4.513149,-7.158343,2.266194
621.066891,4.513149,-7.158343,2.266194
621.170422,4.513149,-7.158343,2.266194
621.266625,4.513149,-7.158343,2.266194
621.370120,4.510848,-7.148046,2.265805
621.466926,4.507150,-7.143765,2.265805
621.570395,4.501603,-7.137344,2.265805
621.667596,4.494208,-7.128782,2.265805
621.770055,4.484963,-7.118080,2.265805
621.866988,4.473942,-7.104240,2.265805
621.970609,4.461000,-7.089257,2.265805
622.068113,4.448057,-7.074274,2.265805
622.170352,4.435114,-7.059291,2.265805
622.268024,4.422172,-7.044308,2.265805
622.370279,4.407923,-7.018765,2.265378
622.468059,4.394986,-7.003776,2.265378
622.571672,4.382050,-6.988788,2.265378
622.668513,4.370111,-6.973872,2.265378
622.770787,4.357249,-6.957886,2.265378
622.868509,4.344312,-6.942898,2.265378
622.970185,4.331376,-6.927909,2.265378
623.068318,4.318440,-6.912921,2.265378
623.171496,4.305577,-6.896935,2.265378
623.268918,4.292641,-6.881947,2.265378
623.371547,4.282179,-6.860790,2.264857
623.469017,4.269251,-6.845795,2.264857
623.571347,4.256322,-6.830800,2.264857
623.668450,4.243468,-6.814807,2.264857
623.770493,4.230539,-6.799812,2.264857
623.868284,4.220095,-6.778661,2.264325
623.971307,4.207175,-6.763659,2.264325
624.068432,4.194329,-6.747659,2.264325
624.170964,4.181408,-6.732657,2.264325
624.268574,4.168488,-6.717655,2.264325
624.371302,4.158062,-6.696507,2.263784
624.468432,4.145224,-6.680501,2.263784
624.572127,4.133309,-6.665567,2.263784
624.668565,4.119400,-6.650483,2.263784
624.772002,4.107485,-6.635549,2.263784
624.868548,4.097076,-6.614403,2.263234
624.971589,4.084248,-6.598390,2.263234
625.068732,4.071344,-6.583374,2.263234
625.171372,4.058440,-6.568358,2.263234
625.268977,4.045536,-6.553341,2.263234
625.372131,4.035223,-6.531199,2.262676
625.468912,4.022327,-6.516176,2.262676
625.571361,4.009431,-6.501152,2.262676
625.668682,3.996536,-6.486129,2.262676
625.772174,3.983716,-6.470108,2.262676
625.868936,3.973347,-6.448962,2.262111
625.972273,3.960460,-6.433932,2.262111
626.068491,3.947572,-6.418901,2.262111
626.172011,3.934685,-6.403870,2.262111
626.269227,3.921875,-6.387842,2.262111
626.372451,3.911524,-6.366694,2.261538
626.469543,3.898646,-6.351656,2.261538
626.572364,3.885767,-6.336618,2.261538
626.669246,3.872966,-6.320583,2.261538
626.771659,3.860087,-6.305545,2.261538
626.869038,3.853486,-6.288014,2.260910
626.972323,3.840617,-6.272968,2.260910
627.069269,3.828745,-6.257999,2.260910
627.172918,3.815954,-6.241956,2.260910
627.269109,3.803085,-6.226910,2.260910
627.372490,3.796493,-6.209363,2.260276
627.572113,3.770853,-6.178258,2.260276
627.669074,3.757993,-6.163203,2.260276
627.772526,3.745134,-6.148149,2.260276
627.869813,3.738518,-6.130597,2.259636
627.972772,3.725748,-6.114537,2.259636
628.069950,3.712898,-6.099475,2.259636
628.172485,3.700048,-6.084412,2.259636
628.270111,3.687198,-6.069350,2.259636
628.372615,3.680677,-6.050782,2.258989
628.469447,3.667837,-6.035711,2.258989
628.573117,3.654997,-6.020640,2.258989
628.670403,3.642157,-6.005570,2.258989
628.773835,3.629316,-5.990499,2.258989
628.869554,3.622811,-5.971914,2.258338
628.973217,3.609981,-5.956834,2.258338
629.070359,3.598147,-5.941836,2.258338
629.173104,3.584320,-5.926676,2.258338
629.270493,3.572567,-5.910680,2.258338
629.373445,3.565996,-5.893076,2.257683
629.470786,3.553176,-5.877988,2.257683
629.573660,3.540355,-5.862901,2.257683
629.670832,3.527616,-5.846816,2.257683
629.773591,3.514795,-5.831729,2.257683
629.870737,3.508240,-5.814107,2.257024
629.973020,3.495429,-5.799011,2.257024
630.070337,3.482619,-5.783915,2.257024
630.173466,3.469890,-5.767822,2.257024
630.270829,3.457079,-5.752726,2.257024
630.373316,3.450539,-5.735088,2.256360
630.470883,3.437738,-5.719983,2.256360
630.573979,3.424938,-5.704879,2.256360
630.670939,3.412219,-5.688778,2.256360
630.774185,3.399419,-5.673673,2.256360
630.870698,3.396552,-5.659544,2.255640
630.974290,3.383762,-5.644431,2.255640
631.070546,3.371055,-5.628320,2.255640
631.174725,3.358266,-5.613207,2.255640
631.274143,3.345476,-5.598093,2.255640
631.373948,3.338966,-5.580422,2.254970
631.471600,3.326270,-5.564303,2.254970
631.573503,3.313491,-5.549181,2.254970
631.671319,3.300711,-5.534058,2.254970
631.774501,3.288928,-5.519020,2.254970
631.870570,3.282518,-5.500337,2.254298
631.974532,3.269749,-5.485206,2.254298
632.071655,3.256979,-5.470075,2.254298
632.174755,3.244210,-5.454944,2.254298
632.271456,3.231441,-5.439813,2.254298
632.374708,3.225046,-5.421115,2.253623
632.574482,3.199527,-5.390836,2.253623
632.671763,3.186768,-5.375697,2.253623
632.774333,3.174094,-5.359561,2.253623
632.871545,3.167594,-5.341856,2.252946
632.975226,3.154845,-5.326708,2.252946
633.071591,3.142096,-5.311560,2.252946
633.175221,3.129348,-5.296412,2.252946
633.272118,3.116684,-5.280267,2.252946
633.375636,3.110202,-5.262547,2.252267
633.472002,3.097463,-5.247390,2.252267
633.575322,3.086631,-5.233403,2.252267
633.671662,3.076622,-5.221494,2.252267
633.775579,3.070253,-5.213915,2.252267
633.872316,3.071038,-5.204864,2.251599
633.975000,3.067402,-5.200531,2.251599
634.072404,3.065583,-5.198365,2.251599
634.174989,3.065670,-5.197369,2.251599
634.273174,3.065670,-5.197369,2.251599
634.375316,3.071837,-5.194879,2.250969
634.472188,3.071837,-5.194879,2.250969
634.575692,3.071837,-5.194879,2.250969
634.672551,3.071837,-5.194879,2.250969
634.775801,3.071837,-5.194879,2.250969
634.872588,3.077924,-5.192455,2.250377
634.974799,3.077924,-5.192455,2.250377
635.072587,3.077924,-5.192455,2.250377
635.175712,3.077924,-5.192455,2.250377
635.272075,3.077924,-5.192455,2.250377
635.375770,3.083939,-5.190089,2.249821
635.472665,3.083939,-5.190089,2.249821
635.575214,3.082035,-5.188916,2.249821
635.672590,3.079402,-5.184665,2.249821
635.775690,3.073959,-5.178156,2.249821
635.873081,3.072672,-5.167148,2.249287
635.975737,3.063605,-5.156294,2.249287
636.073293,3.052725,-5.143270,2.249287
636.175611,3.040121,-5.127079,2.249287
636.272885,3.027428,-5.111885,2.249287
636.377137,3.020716,-5.094352,2.248744
636.473565,3.008031,-5.079150,2.248744
636.576152,2.995436,-5.062953,2.248744
636.673215,2.982750,-5.047751,2.248744
636.776216,2.970065,-5.032549,2.248744
636.873578,2.957380,-5.017348,2.248744
636.976806,2.950745,-4.999768,2.248181
637.073899,2.938159,-4.983564,2.248181
637.176774,2.925482,-4.968355,2.248181
637.274880,2.912806,-4.953146,2.248181
637.377164,2.906141,-4.935572,2.247617
637.474768,2.893564,-4.919361,2.247617
637.576617,2.880896,-4.904145,2.247617
637.673364,2.869224,-4.889020,2.247617
637.777527,2.856556,-4.873804,2.247617
637.873822,2.843979,-4.857592,2.247617
637.977322,2.837392,-4.839972,2.247034
638.072810,2.824733,-4.824748,2.247034
638.177313,2.812074,-4.809525,2.247034
638.273291,2.799415,-4.794302,2.247034
638.376752,2.786847,-4.778083,2.247034
638.473977,2.780282,-4.760443,2.246441
638.577226,2.767632,-4.745212,2.246441
638.673674,2.754982,-4.729981,2.246441
638.777321,2.742424,-4.713755,2.246441
638.874309,2.729774,-4.698524,2.246441
638.976963,2.719616,-4.677376,2.245895
639.073714,2.706974,-4.662138,2.245895
639.177846,2.694425,-4.645905,2.245895
639.274352,2.681784,-4.630667,2.245895
639.377151,2.669142,-4.615429,2.245895
639.474269,2.662621,-4.597751,2.245287
639.577513,2.649988,-4.582506,2.245287
639.673884,2.637449,-4.566265,2.245287
639.777283,2.624816,-4.551020,2.245287
639.874448,2.613180,-4.535867,2.245287
639.976933,2.606680,-4.518171,2.244672
640.073890,2.594151,-4.501923,2.244672
640.177593,2.581527,-4.486670,2.244672
640.275010,2.568904,-4.471416,2.244672
640.377645,2.556281,-4.456163,2.244672
640.474800,2.546283,-4.433975,2.244108
640.577514,2.533668,-4.418714,2.244108
640.675246,2.521054,-4.403454,2.244108
640.777940,2.508439,-4.388194,2.244108
640.874974,2.495919,-4.371938,2.244108
640.978095,2.489463,-4.354205,2.243481
641.074923,2.476858,-4.338937,2.243481
641.178186,2.464253,-4.323669,2.243481
641.275389,2.451743,-4.307405,2.243481
641.378345,2.439138,-4.292137,2.243481
641.475195,2.429087,-4.270915,2.242906
641.578202,2.416491,-4.255639,2.242906
641.675355,2.405790,-4.241551,2.242906
641.778507,2.396793,-4.230640,2.242906
641.875409,2.389595,-4.221911,2.242906
641.978044,2.386738,-4.209423,2.242339
642.074686,2.384137,-4.205153,2.242339
642.178112,2.382339,-4.202969,2.242339
642.274918,2.382339,-4.202969,2.242339
642.378290,2.382339,-4.202969,2.242339
642.475532,2.388422,-4.200557,2.241748
642.578010,2.388422,-4.200557,2.241748
642.675249,2.388422,-4.200557,2.241748
642.778842,2.388422,-4.200557,2.241748
642.874894,2.388422,-4.200557,2.241748
642.978658,2.390835,-4.194725,2.241245
643.074987,2.390835,-4.194725,2.241245
643.178624,2.390835,-4.194725,2.241245
643.274886,2.390835,-4.194725,2.241245
643.379358,2.390835,-4.194725,2.241245
643.475276,2.396782,-4.192423,2.240724
643.578743,2.396782,-4.192423,2.240724
643.675769,2.396782,-4.192423,2.240724
643.778894,2.396782,-4.192423,2.240724
643.876054,2.396782,-4.192423,2.240724
643.979425,2.395503,-4.183197,2.240325
644.076290,2.395503,-4.183197,2.240325
644.178698,2.395503,-4.183197,2.240325
644.275915,2.395503,-4.183197,2.240325
644.378572,2.395503,-4.183197,2.240325
644.475713,2.395503,-4.183197,2.240325
644.579536,2.395503,-4.183197,2.240325
644.675599,2.395503,-4.183197,2.240325
644.779519,2.395503,-4.183197,2.240325
644.875875,2.395503,-4.183197,2.240325
644.978650,2.404980,-4.188374,2.240020
645.076639,2.404980,-4.188374,2.240020
645.179389,2.404980,-4.188374,2.240020
645.276206,2.404980,-4.188374,2.240020
645.379665,2.404980,-4.188374,2.240020
645.476595,2.404980,-4.188374,2.240020
645.580091,2.404980,-4.188374,2.240020
645.676574,2.404980,-4.188374,2.240020
645.779845,2.404980,-4.188374,2.240020
645.876014,2.404980,-4.188374,2.240020
645.979556,2.414698,-4.193741,2.239733
646.076424,2.414698,-4.193741,2.239733
646.180026,2.414698,-4.193741,2.239733
646.276202,2.414698,-4.193741,2.239733
646.379790,2.414698,-4.193741,2.239733
646.476838,2.414698,-4.193741,2.239733
646.579303,2.414698,-4.193741,2.239733
646.676484,2.414698,-4.193741,2.239733
646.779986,2.414698,-4.193741,2.239733
646.876894,2.414698,-4.193741,2.239733
646.979647,2.424640,-4.199285,2.239464
647.076756,2.424640,-4.199285,2.239464
647.180381,2.424640,-4.199285,2.239464
647.277417,2.424640,-4.199285,2.239464
647.379471,2.424640,-4.199285,2.239464
647.476975,2.434493,-4.204813,2.239213
647.580293,2.434493,-4.204813,2.239213
647.677574,2.434493,-4.204813,2.239213
647.780270,2.434493,-4.204813,2.239213
647.877189,2.434493,-4.204813,2.239213
647.980840,2.440421,-4.206543,2.239010
648.078049,2.440421,-4.206543,2.239010
648.180849,2.440421,-4.206543,2.239010
648.277409,2.440421,-4.206543,2.239010
648.381258,2.440421,-4.206543,2.239010
648.478148,2.446298,-4.208279,2.238819
648.581397,2.446298,-4.208279,2.238819
648.678296,2.446298,-4.208279,2.238819
648.781345,2.446298,-4.208279,2.238819
648.878132,2.446298,-4.208279,2.238819
648.980649,2.452129,-4.210018,2.238640
649.078459,2.452129,-4.210018,2.238640
649.180958,2.452129,-4.210018,2.238640
649.277682,2.452129,-4.210018,2.238640
649.381164,2.452129,-4.210018,2.238640
649.478168,2.457917,-4.211760,2.238472
649.581834,2.457917,-4.211760,2.238472
649.677986,2.457917,-4.211760,2.238472
649.781107,2.457917,-4.211760,2.238472
649.878626,2.457917,-4.211760,2.238472
649.981711,2.463667,-4.213506,2.238314
650.078692,2.463667,-4.213506,2.238314
650.181469,2.463667,-4.213506,2.238314
650.278442,2.463667,-4.213506,2.238314
650.381865,2.463667,-4.213506,2.238314
650.478122,2.465640,-4.211552,2.238190
650.581685,2.465640,-4.211552,2.238190
650.678545,2.465640,-4.211552,2.238190
650.782150,2.465640,-4.211552,2.238190
650.879485,2.465640,-4.211552,2.238190
650.982190,2.467596,-4.209614,2.238073
651.078773,2.467596,-4.209614,2.238073
651.181370,2.467596,-4.209614,2.238073
651.278722,2.467596,-4.209614,2.238073
651.381435,2.467596,-4.209614,2.238073
651.479214,2.469537,-4.207690,2.237963
651.581225,2.469537,-4.207690,2.237963
651.678755,2.469537,-4.207690,2.237963
651.782094,2.469537,-4.207690,2.237963
651.879286,2.469537,-4.207690,2.237963
651.981763,2.471464,-4.205778,2.237860
652.079004,2.471464,-4.205778,2.237860
652.182099,2.471464,-4.205778,2.237860
652.278911,2.471464,-4.205778,2.237860
652.381985,2.471464,-4.205778,2.237860
652.478861,2.473378,-4.203878,2.237763
652.582371,2.473378,-4.203878,2.237763
652.679679,2.473378,-4.203878,2.237763
652.782520,2.473378,-4.203878,2.237763
652.879825,2.473378,-4.203878,2.237763
652.982348,2.475281,-4.201989,2.237671
653.079414,2.475281,-4.201989,2.237671
653.182764,2.475281,-4.201989,2.237671
653.279762,2.475281,-4.201989,2.237671
653.382648,2.475281,-4.201989,2.237671
653.479428,2.477172,-4.200109,2.237585
653.582774,2.477172,-4.200109,2.237585
653.679866,2.477172,-4.200109,2.237585
653.783041,2.477172,-4.200109,2.237585
653.879742,2.477172,-4.200109,2.237585
653.982789,2.475405,-4.194612,2.237519
654.079942,2.475405,-4.194612,2.237519
654.183224,2.475405,-4.194612,2.237519
